Date,granger
2004-05-03,0.08377896613190731
2004-05-04,0.0873440285204991
2004-05-05,0.0784313725490196
2004-05-06,0.08021390374331551
2004-05-07,0.0784313725490196
2004-05-10,0.0748663101604278
2004-05-11,0.08377896613190731
2004-05-12,0.0784313725490196
2004-05-13,0.07575757575757576
2004-05-14,0.07754010695187166
2004-05-17,0.07575757575757576
2004-05-18,0.07575757575757576
2004-05-19,0.07219251336898395
2004-05-20,0.07219251336898395
2004-05-21,0.06951871657754011
2004-05-24,0.07575757575757576
2004-05-25,0.07754010695187166
2004-05-26,0.07575757575757576
2004-05-27,0.07308377896613191
2004-05-28,0.07130124777183601
2004-05-31,0.06951871657754011
2004-06-01,0.07397504456327986
2004-06-02,0.06862745098039216
2004-06-03,0.07130124777183601
2004-06-04,0.06862745098039216
2004-06-07,0.0677361853832442
2004-06-08,0.06327985739750445
2004-06-09,0.057932263814616754
2004-06-10,0.06327985739750445
2004-06-11,0.06684491978609626
2004-06-14,0.0659536541889483
2004-06-15,0.07397504456327986
2004-06-16,0.07130124777183601
2004-06-17,0.0766488413547237
2004-06-18,0.0784313725490196
2004-06-21,0.07754010695187166
2004-06-22,0.08021390374331551
2004-06-23,0.07932263814616755
2004-06-24,0.0784313725490196
2004-06-25,0.0766488413547237
2004-06-28,0.08110516934046345
2004-06-29,0.07932263814616755
2004-06-30,0.0748663101604278
2004-07-01,0.07040998217468805
2004-07-02,0.07219251336898395
2004-07-05,0.07130124777183601
2004-07-06,0.0766488413547237
2004-07-07,0.07754010695187166
2004-07-08,0.07575757575757576
2004-07-09,0.0766488413547237
2004-07-12,0.0748663101604278
2004-07-13,0.07932263814616755
2004-07-14,0.0784313725490196
2004-07-15,0.07575757575757576
2004-07-16,0.08110516934046345
2004-07-19,0.08288770053475936
2004-07-20,0.07932263814616755
2004-07-21,0.07575757575757576
2004-07-22,0.0766488413547237
2004-07-23,0.07397504456327986
2004-07-26,0.07754010695187166
2004-07-27,0.07754010695187166
2004-07-28,0.07932263814616755
2004-07-29,0.07397504456327986
2004-07-30,0.07308377896613191
2004-08-02,0.0784313725490196
2004-08-03,0.0766488413547237
2004-08-04,0.08288770053475936
2004-08-05,0.08199643493761141
2004-08-06,0.08288770053475936
2004-08-09,0.08467023172905526
2004-08-10,0.08377896613190731
2004-08-11,0.0784313725490196
2004-08-12,0.08288770053475936
2004-08-13,0.0855614973262032
2004-08-16,0.0855614973262032
2004-08-17,0.08467023172905526
2004-08-18,0.08823529411764706
2004-08-19,0.0855614973262032
2004-08-20,0.08823529411764706
2004-08-23,0.08912655971479501
2004-08-24,0.09180035650623886
2004-08-25,0.09269162210338681
2004-08-26,0.08823529411764706
2004-08-27,0.0873440285204991
2004-08-30,0.08912655971479501
2004-08-31,0.08823529411764706
2004-09-01,0.09269162210338681
2004-09-02,0.09180035650623886
2004-09-03,0.09358288770053476
2004-09-06,0.0944741532976827
2004-09-07,0.09358288770053476
2004-09-08,0.0962566844919786
2004-09-09,0.09358288770053476
2004-09-10,0.09536541889483066
2004-09-13,0.09090909090909091
2004-09-14,0.09090909090909091
2004-09-15,0.09269162210338681
2004-09-16,0.08912655971479501
2004-09-17,0.09269162210338681
2004-09-20,0.08467023172905526
2004-09-21,0.08467023172905526
2004-09-22,0.08288770053475936
2004-09-23,0.0873440285204991
2004-09-24,0.08645276292335116
2004-09-27,0.09001782531194295
2004-09-28,0.08912655971479501
2004-09-29,0.0873440285204991
2004-09-30,0.08377896613190731
2004-10-01,0.0855614973262032
2004-10-04,0.09001782531194295
2004-10-05,0.08912655971479501
2004-10-06,0.08912655971479501
2004-10-07,0.09180035650623886
2004-10-08,0.09803921568627451
2004-10-11,0.09803921568627451
2004-10-12,0.09982174688057041
2004-10-13,0.10338680926916222
2004-10-14,0.09982174688057041
2004-10-15,0.09269162210338681
2004-10-18,0.0944741532976827
2004-10-19,0.08912655971479501
2004-10-20,0.09180035650623886
2004-10-21,0.08823529411764706
2004-10-22,0.08823529411764706
2004-10-25,0.09090909090909091
2004-10-26,0.09180035650623886
2004-10-27,0.08645276292335116
2004-10-28,0.09269162210338681
2004-10-29,0.09269162210338681
2004-11-01,0.09893048128342247
2004-11-02,0.10160427807486631
2004-11-03,0.09269162210338681
2004-11-04,0.08823529411764706
2004-11-05,0.09269162210338681
2004-11-08,0.09001782531194295
2004-11-09,0.10504201680672269
2004-11-10,0.10336134453781512
2004-11-11,0.10252100840336134
2004-11-12,0.10168067226890756
2004-11-15,0.10420168067226891
2004-11-16,0.09915966386554621
2004-11-17,0.0949579831932773
2004-11-18,0.08991596638655462
2004-11-19,0.08907563025210084
2004-11-22,0.0907563025210084
2004-11-23,0.08991596638655462
2004-11-24,0.08991596638655462
2004-11-25,0.08907563025210084
2004-11-26,0.08823529411764706
2004-11-29,0.08487394957983194
2004-11-30,0.08907563025210084
2004-12-01,0.08571428571428572
2004-12-02,0.08991596638655462
2004-12-03,0.09159663865546218
2004-12-06,0.08739495798319327
2004-12-07,0.08739495798319327
2004-12-08,0.09159663865546218
2004-12-09,0.0907563025210084
2004-12-10,0.08991596638655462
2004-12-13,0.08823529411764706
2004-12-14,0.09159663865546218
2004-12-15,0.08907563025210084
2004-12-16,0.0873015873015873
2004-12-17,0.08968253968253968
2004-12-20,0.0873015873015873
2004-12-21,0.09444444444444444
2004-12-22,0.09444444444444444
2004-12-23,0.09682539682539683
2004-12-24,0.09523809523809523
2004-12-27,0.09603174603174604
2004-12-28,0.08968253968253968
2004-12-29,0.08571428571428572
2004-12-30,0.0865079365079365
2004-12-31,0.08253968253968254
2005-01-03,0.08571428571428572
2005-01-04,0.08253968253968254
2005-01-05,0.08333333333333333
2005-01-06,0.08571428571428572
2005-01-07,0.08571428571428572
2005-01-10,0.09444444444444444
2005-01-11,0.09523809523809523
2005-01-12,0.09047619047619047
2005-01-13,0.08968253968253968
2005-01-14,0.09206349206349207
2005-01-17,0.09365079365079365
2005-01-18,0.09444444444444444
2005-01-19,0.09285714285714286
2005-01-20,0.09444444444444444
2005-01-21,0.08968253968253968
2005-01-24,0.08888888888888889
2005-01-25,0.0873015873015873
2005-01-26,0.09444444444444444
2005-01-27,0.09206349206349207
2005-01-28,0.09444444444444444
2005-01-31,0.09523809523809523
2005-02-01,0.09285714285714286
2005-02-02,0.09761904761904762
2005-02-03,0.09285714285714286
2005-02-04,0.09365079365079365
2005-02-07,0.09444444444444444
2005-02-08,0.09047619047619047
2005-02-09,0.09285714285714286
2005-02-10,0.09444444444444444
2005-02-11,0.09523809523809523
2005-02-14,0.09603174603174604
2005-02-15,0.09603174603174604
2005-02-16,0.09444444444444444
2005-02-17,0.09444444444444444
2005-02-18,0.1
2005-02-21,0.09603174603174604
2005-02-22,0.09206349206349207
2005-02-23,0.09444444444444444
2005-02-24,0.09126984126984126
2005-02-25,0.08888888888888889
2005-02-28,0.0992063492063492
2005-03-01,0.09682539682539683
2005-03-02,0.1
2005-03-03,0.1007936507936508
2005-03-04,0.10158730158730159
2005-03-07,0.10317460317460317
2005-03-08,0.1007936507936508
2005-03-09,0.10555555555555556
2005-03-10,0.10634920634920635
2005-03-11,0.10634920634920635
2005-03-14,0.0992063492063492
2005-03-15,0.09761904761904762
2005-03-16,0.10317460317460317
2005-03-17,0.09761904761904762
2005-03-18,0.0992063492063492
2005-03-21,0.09761904761904762
2005-03-22,0.10317460317460317
2005-03-23,0.0992063492063492
2005-03-24,0.09761904761904762
2005-03-25,0.09761904761904762
2005-03-28,0.09761904761904762
2005-03-29,0.09444444444444444
2005-03-30,0.1
2005-03-31,0.09603174603174604
2005-04-01,0.09523809523809523
2005-04-04,0.09365079365079365
2005-04-05,0.09841269841269841
2005-04-06,0.1
2005-04-07,0.09444444444444444
2005-04-08,0.09126984126984126
2005-04-11,0.08968253968253968
2005-04-12,0.08968253968253968
2005-04-13,0.08888888888888889
2005-04-14,0.09126984126984126
2005-04-15,0.09285714285714286
2005-04-18,0.0865079365079365
2005-04-19,0.08412698412698413
2005-04-20,0.08492063492063492
2005-04-21,0.0865079365079365
2005-04-22,0.08412698412698413
2005-04-25,0.08968253968253968
2005-04-26,0.08253968253968254
2005-04-27,0.0865079365079365
2005-04-28,0.08888888888888889
2005-04-29,0.09285714285714286
2005-05-02,0.09285714285714286
2005-05-03,0.09126984126984126
2005-05-04,0.09523809523809523
2005-05-05,0.09603174603174604
2005-05-06,0.0992063492063492
2005-05-09,0.09761904761904762
2005-05-10,0.09761904761904762
2005-05-11,0.1
2005-05-12,0.0992063492063492
2005-05-13,0.09365079365079365
2005-05-16,0.1
2005-05-17,0.09841269841269841
2005-05-18,0.09444444444444444
2005-05-19,0.09682539682539683
2005-05-20,0.09126984126984126
2005-05-23,0.09126984126984126
2005-05-24,0.09047619047619047
2005-05-25,0.09841269841269841
2005-05-26,0.09841269841269841
2005-05-27,0.09761904761904762
2005-05-30,0.1007936507936508
2005-05-31,0.1007936507936508
2005-06-01,0.09365079365079365
2005-06-02,0.09444444444444444
2005-06-03,0.09523809523809523
2005-06-06,0.09444444444444444
2005-06-07,0.09206349206349207
2005-06-08,0.09206349206349207
2005-06-09,0.09206349206349207
2005-06-10,0.09047619047619047
2005-06-13,0.08888888888888889
2005-06-14,0.08888888888888889
2005-06-15,0.08968253968253968
2005-06-16,0.09285714285714286
2005-06-17,0.09285714285714286
2005-06-20,0.09365079365079365
2005-06-21,0.09285714285714286
2005-06-22,0.09682539682539683
2005-06-23,0.09603174603174604
2005-06-24,0.09126984126984126
2005-06-27,0.09682539682539683
2005-06-28,0.1
2005-06-29,0.09444444444444444
2005-06-30,0.09603174603174604
2005-07-01,0.09365079365079365
2005-07-04,0.09761904761904762
2005-07-05,0.0992063492063492
2005-07-06,0.09682539682539683
2005-07-07,0.09841269841269841
2005-07-08,0.1
2005-07-11,0.0992063492063492
2005-07-12,0.1
2005-07-13,0.1
2005-07-14,0.1007936507936508
2005-07-15,0.10476190476190476
2005-07-18,0.10158730158730159
2005-07-19,0.10238095238095238
2005-07-20,0.09761904761904762
2005-07-21,0.09841269841269841
2005-07-22,0.0992063492063492
2005-07-25,0.10238095238095238
2005-07-26,0.1
2005-07-27,0.10396825396825397
2005-07-28,0.10238095238095238
2005-07-29,0.10158730158730159
2005-08-01,0.10158730158730159
2005-08-02,0.1
2005-08-03,0.09841269841269841
2005-08-04,0.09682539682539683
2005-08-05,0.09841269841269841
2005-08-08,0.09682539682539683
2005-08-09,0.1
2005-08-10,0.0992063492063492
2005-08-11,0.09841269841269841
2005-08-12,0.10158730158730159
2005-08-15,0.10396825396825397
2005-08-16,0.10158730158730159
2005-08-17,0.0992063492063492
2005-08-18,0.09761904761904762
2005-08-19,0.0992063492063492
2005-08-22,0.09761904761904762
2005-08-23,0.09365079365079365
2005-08-24,0.09761904761904762
2005-08-25,0.09682539682539683
2005-08-26,0.09603174603174604
2005-08-29,0.09682539682539683
2005-08-30,0.09761904761904762
2005-08-31,0.09603174603174604
2005-09-01,0.09682539682539683
2005-09-02,0.09682539682539683
2005-09-05,0.09603174603174604
2005-09-06,0.1
2005-09-07,0.10317460317460317
2005-09-08,0.10396825396825397
2005-09-09,0.0992063492063492
2005-09-12,0.09761904761904762
2005-09-13,0.09682539682539683
2005-09-14,0.09841269841269841
2005-09-15,0.09841269841269841
2005-09-16,0.1007936507936508
2005-09-19,0.0992063492063492
2005-09-20,0.09603174603174604
2005-09-21,0.09841269841269841
2005-09-22,0.09682539682539683
2005-09-23,0.09682539682539683
2005-09-26,0.09126984126984126
2005-09-27,0.09761904761904762
2005-09-28,0.09523809523809523
2005-09-29,0.09365079365079365
2005-09-30,0.09444444444444444
2005-10-03,0.09761904761904762
2005-10-04,0.10158730158730159
2005-10-05,0.10476190476190476
2005-10-06,0.10476190476190476
2005-10-07,0.10396825396825397
2005-10-10,0.10158730158730159
2005-10-11,0.1007936507936508
2005-10-12,0.10317460317460317
2005-10-13,0.10634920634920635
2005-10-14,0.10555555555555556
2005-10-17,0.10714285714285714
2005-10-18,0.10555555555555556
2005-10-19,0.1111111111111111
2005-10-20,0.11031746031746031
2005-10-21,0.10396825396825397
2005-10-24,0.10634920634920635
2005-10-25,0.10873015873015873
2005-10-26,0.11190476190476191
2005-10-27,0.1126984126984127
2005-10-28,0.11031746031746031
2005-10-31,0.11428571428571428
2005-11-01,0.11746031746031746
2005-11-02,0.11507936507936507
2005-11-03,0.12698412698412698
2005-11-04,0.1261904761904762
2005-11-07,0.1253968253968254
2005-11-08,0.12222222222222222
2005-11-09,0.12142857142857143
2005-11-10,0.12222222222222222
2005-11-11,0.12063492063492064
2005-11-14,0.11587301587301588
2005-11-15,0.11746031746031746
2005-11-16,0.11825396825396825
2005-11-17,0.11666666666666667
2005-11-18,0.11587301587301588
2005-11-21,0.11825396825396825
2005-11-22,0.11746031746031746
2005-11-23,0.11587301587301588
2005-11-24,0.11507936507936507
2005-11-25,0.11587301587301588
2005-11-28,0.12063492063492064
2005-11-29,0.12380952380952381
2005-11-30,0.13015873015873017
2005-12-01,0.1246031746031746
2005-12-02,0.13095238095238096
2005-12-05,0.13015873015873017
2005-12-06,0.1261904761904762
2005-12-07,0.1261904761904762
2005-12-08,0.12857142857142856
2005-12-09,0.1253968253968254
2005-12-12,0.12380952380952381
2005-12-13,0.12301587301587301
2005-12-14,0.1261904761904762
2005-12-15,0.1253968253968254
2005-12-16,0.1246031746031746
2005-12-19,0.12698412698412698
2005-12-20,0.1246031746031746
2005-12-21,0.1246031746031746
2005-12-22,0.12301587301587301
2005-12-23,0.12380952380952381
2005-12-26,0.11984126984126985
2005-12-27,0.12301587301587301
2005-12-28,0.12777777777777777
2005-12-29,0.12222222222222222
2005-12-30,0.1246031746031746
2006-01-02,0.12301587301587301
2006-01-03,0.12142857142857143
2006-01-04,0.12301587301587301
2006-01-05,0.12857142857142856
2006-01-06,0.12380952380952381
2006-01-09,0.1253968253968254
2006-01-10,0.13253968253968254
2006-01-11,0.13253968253968254
2006-01-12,0.1365079365079365
2006-01-13,0.1373015873015873
2006-01-16,0.1365079365079365
2006-01-17,0.1365079365079365
2006-01-18,0.14047619047619048
2006-01-19,0.1373015873015873
2006-01-20,0.14206349206349206
2006-01-23,0.13968253968253969
2006-01-24,0.13968253968253969
2006-01-25,0.13333333333333333
2006-01-26,0.13253968253968254
2006-01-27,0.13174603174603175
2006-01-30,0.13174603174603175
2006-01-31,0.13253968253968254
2006-02-01,0.12936507936507938
2006-02-02,0.12857142857142856
2006-02-03,0.13095238095238096
2006-02-06,0.12857142857142856
2006-02-07,0.1261904761904762
2006-02-08,0.12857142857142856
2006-02-09,0.13333333333333333
2006-02-10,0.13015873015873017
2006-02-13,0.12777777777777777
2006-02-14,0.12698412698412698
2006-02-15,0.12857142857142856
2006-02-16,0.1253968253968254
2006-02-17,0.12142857142857143
2006-02-20,0.12063492063492064
2006-02-21,0.12142857142857143
2006-02-22,0.1246031746031746
2006-02-23,0.12936507936507938
2006-02-24,0.12857142857142856
2006-02-27,0.12936507936507938
2006-02-28,0.12777777777777777
2006-03-01,0.1246031746031746
2006-03-02,0.1253968253968254
2006-03-03,0.12380952380952381
2006-03-06,0.12222222222222222
2006-03-07,0.11904761904761904
2006-03-08,0.12936507936507938
2006-03-09,0.1365079365079365
2006-03-10,0.1357142857142857
2006-03-13,0.1380952380952381
2006-03-14,0.14206349206349206
2006-03-15,0.14444444444444443
2006-03-16,0.1365079365079365
2006-03-17,0.13412698412698412
2006-03-20,0.1365079365079365
2006-03-21,0.1365079365079365
2006-03-22,0.14206349206349206
2006-03-23,0.1380952380952381
2006-03-24,0.1349206349206349
2006-03-27,0.14126984126984127
2006-03-28,0.14444444444444443
2006-03-29,0.14047619047619048
2006-03-30,0.14444444444444443
2006-03-31,0.1373015873015873
2006-04-03,0.14126984126984127
2006-04-04,0.12222222222222222
2006-04-05,0.12063492063492064
2006-04-06,0.12142857142857143
2006-04-07,0.11190476190476191
2006-04-10,0.11349206349206349
2006-04-11,0.11666666666666667
2006-04-12,0.12142857142857143
2006-04-13,0.1126984126984127
2006-04-14,0.10396825396825397
2006-04-17,0.10714285714285714
2006-04-18,0.10714285714285714
2006-04-19,0.10317460317460317
2006-04-20,0.10873015873015873
2006-04-21,0.10714285714285714
2006-04-24,0.10793650793650794
2006-04-25,0.10873015873015873
2006-04-26,0.10952380952380952
2006-04-27,0.10238095238095238
2006-04-28,0.10952380952380952
2006-05-01,0.10873015873015873
2006-05-02,0.1126984126984127
2006-05-03,0.10952380952380952
2006-05-04,0.10793650793650794
2006-05-05,0.10714285714285714
2006-05-08,0.11349206349206349
2006-05-09,0.11428571428571428
2006-05-10,0.11587301587301588
2006-05-11,0.11666666666666667
2006-05-12,0.11666666666666667
2006-05-15,0.1357142857142857
2006-05-16,0.1380952380952381
2006-05-17,0.14047619047619048
2006-05-18,0.18333333333333332
2006-05-19,0.17777777777777778
2006-05-22,0.16031746031746033
2006-05-23,0.1365079365079365
2006-05-24,0.14126984126984127
2006-05-25,0.1380952380952381
2006-05-26,0.14603174603174604
2006-05-29,0.14444444444444443
2006-05-30,0.14761904761904762
2006-05-31,0.1523809523809524
2006-06-01,0.1523809523809524
2006-06-02,0.1523809523809524
2006-06-05,0.15396825396825398
2006-06-06,0.16666666666666666
2006-06-07,0.17539682539682538
2006-06-08,0.15634920634920635
2006-06-09,0.15793650793650793
2006-06-12,0.1595238095238095
2006-06-13,0.173015873015873
2006-06-14,0.1738095238095238
2006-06-15,0.17936507936507937
2006-06-16,0.18968253968253967
2006-06-19,0.18253968253968253
2006-06-20,0.1761904761904762
2006-06-21,0.17222222222222222
2006-06-22,0.1746031746031746
2006-06-23,0.1738095238095238
2006-06-26,0.16904761904761906
2006-06-27,0.16746031746031745
2006-06-28,0.16666666666666666
2006-06-29,0.16428571428571428
2006-06-30,0.17777777777777778
2006-07-03,0.173015873015873
2006-07-04,0.17222222222222222
2006-07-05,0.17222222222222222
2006-07-06,0.1738095238095238
2006-07-07,0.1738095238095238
2006-07-10,0.16984126984126985
2006-07-11,0.1738095238095238
2006-07-12,0.1738095238095238
2006-07-13,0.17222222222222222
2006-07-14,0.17142857142857143
2006-07-17,0.1761904761904762
2006-07-18,0.1746031746031746
2006-07-19,0.1746031746031746
2006-07-20,0.19603174603174603
2006-07-21,0.19603174603174603
2006-07-24,0.19126984126984126
2006-07-25,0.18968253968253967
2006-07-26,0.19206349206349208
2006-07-27,0.1984126984126984
2006-07-28,0.20317460317460317
2006-07-31,0.2015873015873016
2006-08-01,0.1992063492063492
2006-08-02,0.18888888888888888
2006-08-03,0.18888888888888888
2006-08-04,0.18888888888888888
2006-08-07,0.18571428571428572
2006-08-08,0.1873015873015873
2006-08-09,0.18968253968253967
2006-08-10,0.1865079365079365
